360751,5946
182791,553903
164088,266231
331861,307835
287830,168975
359750,696407
65555,249515
224939,18898
308550,557622
265723,323852
315749,632835
50518,304721
379241,552715
106261,359935
255732,312162
384139,403744
226475,330113
331843,391231
112352,451607
37789,127489
142229,539454
25809,217336
236869,65079
331503,342322
2523,24994
276737,187200
150177,592667
406891,664796
218215,188046
199417,608350
247859,541657
248805,540759
310622,214900
385490,584319
26575,289613
192252,575122
51629,398992
337128,541070
85341,519159
57476,408203
322232,749527
277936,184577
426474,322540
358804,478779
295989,547282
34773,177991
115394,725914
447892,202101
290797,93900
336824,714537
302891,86704
64852,18642
353005,500292
222223,418627
281953,309097
71960,137602
380248,115222
18792,547325
302683,149164
351549,161896
258691,370822
272787,72821
418444,465573
19756,731791
436042,371814
60095,485351
320476,607809
20853,441319
196055,298245
343949,409166
409157,158874
269997,121736
305128,228808
318599,510029
320809,139032
90734,309087
295312,27952
283826,216181
88871,75328
141347,141020
132970,541984
243996,528638
419445,704827
369745,195063
108581,460534
63953,508575
187426,597
376692,46794
340995,175935
81313,46488
191833,494201
17921,710983
213346,166246
138680,207195
309041,390227
357160,187048
27730,546555
336182,366034
121813,664376
181935,6141
403036,366635
337791,496060
344001,139360
207657,173287
110374,728481
21900,156448
182479,516539
70556,399199
46361,782316
366843,471727
91378,81609
32821,587454
384470,209945
105819,612001
238669,666096
100001,472226
289230,477349
403829,704108
369544,707698
359620,519399
313390,346342
3702,593202
430933,623555
310957,511261
40412,404932
128790,143305
246030,727364
338176,460592
446898,775461
74213,762
215222,661186
119986,649302
314249,343095
157473,375853
404724,612672
370216,331835
6899,186821
922,151820
298653,107451
419762,589330
110777,86402
230014,77427
88330,632078
269246,549743
315617,428401
425921,681952
126845,148870
283411,135362
93405,457410
334853,281817
312770,428538
327415,255967
77224,211582
240104,31512
110544,760143
152391,520722
358312,459022
207640,609450
378071,615151
218804,219552
134522,115789
23190,29982
333353,640842
152326,590457
194680,505517
287283,24803
115367,699179
293887,729966
242200,136277
244767,718420
118420,474646
16018,770465
226083,323547
114144,324443
201816,476768
317920,135665
104027,756188
114476,601469
24570,205573
423378,136724
86166,101757
108002,441993
357279,367205
16050,45606
220946,134929
158204,266502
298062,482756
429575,330754
523,699246
419519,29074
54986,425016
283962,671530
231974,720157
320681,13876
80854,739378
204736,260027
263202,733540
422314,520533
286644,5180
44102,282275
76931,495337
155515,127249
241755,202523
453580,529485
394919,399009
152345,507533
209003,314236
44962,458757
34173,2729
129985,356917
297515,713836
199333,660431
176110,31551
99801,772867
259031,217149
12074,681004
11763,450384
246468,513364
265908,45670
410055,56538
283741,728670
178177,112214
118807,604366
227543,625591
205144,628259
366937,629709
211269,713718
440214,345280
95312,91886
227679,331836
59072,133960
332274,675534
305091,751368
153030,240369
46132,782185
302656,520185
309000,445313
416536,738753
185414,724354
353611,40207
364350,225429
386293,304046
197733,224514
77639,448336
378393,357345
321971,516816
80517,431175
298917,438157
185220,398468
189180,240326
136959,748283
437182,493921
108330,245964
97273,419902
330764,406899
281360,482988
343225,150755
81477,93645
1803,467670
126934,349239
264554,259607
32039,77387
169216,406113
442776,64425
199536,775932
203419,576270
58231,131818
207518,197646
365784,609388
285660,418463
173464,75356
169727,428494
142206,569458
13406,715912
363129,63254
112564,512124
336238,760707
384958,457773
253757,660600
30190,215511
113455,405159
168584,70416
369252,465134
55988,57249
334030,591060
341820,165465
5860,501120
402235,522691
312785,610560
402363,467717
112595,135881
214360,420981
102499,504916
177394,562263
339777,60977
254156,51338
252244,213147
211975,421690
328790,548906
71468,130301
365304,754214
184527,147084
183328,147594
242721,627809
265549,44320
353921,503183
93699,455727
74151,655321
237816,291998
312766,179891
368702,603441
446052,91048
138214,51084
157979,485556
316346,285212
333410,299757
66925,571474
19887,550579
395161,207068
99664,237355
429296,355126
226815,137177
113865,460548
43673,95804
437696,74700
251663,42766
40437,164402
115792,238223
89834,225383
227837,385712
325220,136332
437655,602008
337137,127455
203048,294793
205350,124468
384877,475921
84517,44453
157124,329800
240866,765822
53078,240149
36796,230673
68858,772164
77105,533405
233211,565669
95969,754841
357851,441544
183623,466955
245453,765840
59097,62484
132517,185633
313247,291353
53988,366926
91386,83081
2993,494276
403375,343137
203061,256256
221799,49448
321160,367310
165650,344779
15316,719896
146457,191739
65959,515853
223197,592250
93672,552682
275665,571074
361064,270304
364135,54977
250465,299758
423962,602108
397749,374823
273519,666689
149464,501586
379071,272375
271615,717481
65535,703567
29150,39559
406131,120687
410041,202873
422977,539560
15978,680100
402258,80685
235179,589613
166469,103726
26213,546804
104083,538596
117794,189780
175317,167286
101348,645033
309336,260836
8798,501656
159425,78832
438488,601386
328045,569128
153391,108555
434692,162337
321600,15144
83364,247469
298556,152371
126642,636406
76983,574484
33236,251796
393028,359394
374533,14993
218813,630791
118222,382021
33814,672584
98255,300719
356435,282403
54092,409010
194877,206711
63655,586350
125728,107179
7865,183844
240670,670080
187732,389490
434580,248671
289210,518149
307658,522156
217432,487075
433355,161606
400277,697042
362748,705044
385729,243147
406029,560618
237167,499691
401195,35604
353091,45868
268509,434452
140297,474717
426550,254069
414552,264888
27319,153550
162276,63552
224252,171695
54906,780874
402231,734590
446648,232053
224561,402678
137492,259506
310693,296662
233397,489769
48957,427186
151534,358125
198099,220192
77608,713249
140670,646744
94787,534654
407171,739923
196052,684159
404390,321899
373849,510906
15529,711488
163564,301246
331255,397929
233494,773443
403778,503665
377401,589221
20123,146540
397806,699657
401651,441277
285925,378495
126010,518197
394360,157524
272540,493229
328636,262936
354531,327927
453423,674339
259361,779644
277401,288325
228982,603046
154058,356579
193992,68452
140753,423193
11481,93199
287495,293121
323507,77054
189725,459958
96423,363297
16809,407239
114452,37422
1313,402522
374385,669880
120,161882
91388,400779
30218,685507
106060,282777
185903,666848
361184,249476
119768,224320
241973,380440
166291,343558
243072,645739
92561,220504
66007,79355
151150,721523
269268,454484
442426,48817
379876,166715
261796,57226
66956,602721
304812,260675
251620,277610
412495,582596
334245,300624
53656,313078
263853,405061
319668,574904
184148,289796
189306,593366
64188,127516
270727,495617
157550,316646
238615,551528
223301,15818
22791,390372
181028,590671
293999,303935
448137,536764
54469,448393
283929,526918
94753,172631
415188,487290
436800,641780
256161,364651
85075,719891
269769,159722
27774,273704
404567,73165
263997,426931
339770,279930
87666,113636
445465,784487
151674,333158
142250,169944
418512,18930
365457,694518
8232,642286
294225,697109
454138,390899
326909,641143
448229,88569
164265,225484
99750,97326
412876,653986
378054,34507
205167,698730
451864,439056
113102,598989
159941,739879
422921,642133
352293,404719
382310,409480
415627,334393
451481,290077
222992,578212
408659,105463
237373,238617
331130,417550
26519,46439
34226,245766
397945,97887
341872,462718
128810,475865
317865,747373
222953,439407
175079,433696
235546,510936
82730,155809
309310,121327
231179,506282
154567,356633
437211,462236
230560,260685
375582,135587
313174,280778
369949,198642
346144,186392
334274,251042
258454,536295
361647,430775
370927,532220
129398,395550
246771,161524
136846,473838
373250,412388
357571,443579
436769,468096
379690,305808
116004,212550
450688,155998
447384,55643
156722,391779
88358,186978
450359,564807
241932,576343
103037,382082
312591,360370
213018,390045
337815,426789
46776,110692
113629,132928
284432,159057
403794,694674
213933,271944
155297,73606
102646,21110
145795,34512
32314,26016
183142,39074
157753,204554
386708,301888
227696,708179
214488,549164
355138,461242
409086,452766
309308,102882
254474,255047
179928,441859
66816,759496
251974,299915
162573,164867
379622,723830
156697,695248
9307,532821
80175,556666
10565,264159
116733,376164
235113,21695
210967,781087
32691,119289
27062,90504
240920,142878
26061,566310
259861,417532
398861,149155
453698,358968
142840,81565
109225,652944
207489,37619
354362,603622
4077,706207
76340,257443
126848,75260
265657,103886
55292,650818
346638,413378
179556,615746
367751,280680
451376,4784
310380,684392
428593,290650
100868,91795
175248,500516
163065,411499
273215,16751
237456,312692
239043,184096
281448,605475
306358,482332
216322,513465
281120,291249
218809,678266
431061,705713
66204,150314
226070,171599
171675,357915
354169,682786
10417,771007
94078,312394
65284,637519
168708,150800
155615,750435
14274,204971
251097,221442
22238,745363
317771,719262
428746,23161
5314,394021
416332,200961
19924,637031
427657,226741
35578,617962
215075,151731
421299,181985
25222,628726
41470,57573
341535,720659
274442,77425
21168,150623
275400,747588
330969,593925
317029,182374
12623,137653
149018,242641
324421,72041
65444,698577
259104,619728
17445,456644
364114,353321
257747,14512
310082,78491
448751,716354
237305,601444
145576,463451
79081,250543
22656,246907
213158,242245
61760,427772
9097,556507
36670,466421
141233,399483
1539,494208
312453,397644
101201,335450
386322,590480
244525,14008
73333,33888
131180,240599
349353,71482
202257,667051
423596,124285
228799,107864
250246,134630
57295,361740
60092,76137
158119,14984
373120,309916
349477,163979
32903,347808
253485,669010
99839,573005
188299,576210
55940,176107
91846,719564
9766,718671
4988,557946
54056,725653
249662,559017
407366,679444
437200,616517
308048,658396
30432,630816
115704,304535
349596,216110
447460,130074
355232,156812
194544,654083
274696,352718
188181,466976
366642,775692
107928,643617
184720,478492
11349,613005
20746,285308
90272,337484
31112,98591
322021,418767
211398,489047
239066,602204
267995,144682
413434,583682
177197,203994
213977,167385
304788,660216
319956,284526
407714,96936
204036,574444
280112,497345
264142,249661
255512,456293
410215,693846
334635,149703
145613,24294
228,779963
378337,643748
312848,252726
21561,556631
314885,52608
396257,668183
188127,334584
207905,284274
51510,129942
140608,300146
305568,487782
84447,88926
188162,409115
397802,79275
379035,285819
214736,91201
368727,288795
85826,345926
320455,230311
303149,671796
394900,225362
26304,773704
385671,344934
164632,462937
360641,351631
402019,641536
75070,101842
338014,72884
383394,780029
366812,404691
207074,89391
212885,345725
227671,699156
50065,410587
216959,444076
432899,348903
127321,781838
75925,71268
295611,491941
646,57247
83645,169607
218188,359001
252566,6850
107580,86264
377738,778484
51918,692040
44012,277386
429097,145227
423591,136768
57077,223707
103283,122703
206282,299534
391613,81896
160154,342366
57043,159753
257198,479488
152180,583850
244880,350091
355969,640543
131283,640000
313678,562082
335369,632624
371519,136343
185836,221630
190783,594366
241084,653349
396451,324440
44387,563356
75912,340176
108250,413362
269880,414719
428403,383818
57517,188782
39757,413653
10969,730445
245036,467036
261044,635892
285198,673062
101872,36102
185485,713928
350778,746406
230278,783396
196971,284445
14588,760507
292424,72060
115430,637580
164915,694863
375566,323465
307822,186353
248604,663705
434333,740109
404703,496198
41054,436594
263432,338846
4715,557489
354754,494611
268344,521851
161103,678900
381368,262752
206776,645369
306140,29537
151394,88524
26282,671543
281702,211749
71013,291538
411864,90263
348421,442292
100238,69268
161464,452863
414946,349015
431499,693505
251551,694003
34034,735915
422476,261400
146618,275959
68539,194669
268736,200681
47037,85874
427874,520290
122873,380512
25152,277891
385081,422993
169855,773932
270980,668890
314724,431162
218627,462026
327045,684880
164574,685658
93435,498479
388146,387714
292223,739994
68778,68886
400816,705868
377103,488592
362725,615829
444649,90245
316533,288433
292572,86520
157275,427283
230587,296995
44539,103607
450029,414227
363703,702966
166781,222547
49825,718449
14603,729180
256639,680319
24539,408455
361741,516829
137607,35645
48536,452190
406627,629626
286290,713338
182638,619399
157992,661811
296631,361137
391745,335936
451818,700189
46363,762679
76687,397795
232591,2932
80169,138161
376781,182941
288262,343268
220798,590128
290016,410542
181724,172489
270136,190686
372916,340112
341326,673400
259487,15352
289158,106844
135713,291294
262527,461920
177914,99855
378750,129010
161838,585638
242303,95852
25114,390924
267315,755279
394400,466077
147132,100698
214779,3050
427822,305394
52319,187105
266887,583911
209585,485852
410407,718528
416961,511821
259333,635338
34405,209203
88731,110871
305062,524003
370221,716666
414359,492029
323852,691584
33417,781862
133277,501599
379037,145632
337933,780381
377431,388269
124696,3287
189065,285829
162884,431634
312760,271398
267979,122354
194902,494383
104636,116285
89752,262459
5733,312738
282728,655380
401896,182307
238772,466986
127541,348190
3938,761059
136110,464597
260769,739772
72698,11515
326285,123159
132620,239669
423113,676064
141742,412577
106781,11702
317708,208320
128695,122937
222256,646099
205046,646095
124962,754897
130106,68794
290492,322803
84625,203097
422059,491599
91888,775304
248247,742018
387081,335525
379319,358958
187129,499884
123901,557106
423568,508095
234307,78550
55766,42710
238383,434357
172756,29851
288856,653767
236769,51537
406011,160006
173882,2599
118740,22069
290005,750223
164644,388990
237292,41552
113932,691328
225306,180512
117762,203403
184058,652760
329262,695067
38739,561169
104697,576734
247826,280403
11298,775852
308319,287707
109763,115532
153243,218826
297008,197769
81390,150652
197334,626404
286595,70007
302844,141691
434187,395929
100976,146844
120536,422851
153756,170591
47400,289366
79049,584672
146178,115552
67022,666662
145979,5170
60404,478878
221962,461417
95945,623118
371053,346471
242778,270468
217341,286267
323848,378900
351525,378007
241640,781072
22754,156980
44012,435736
293622,584987
302182,518487
321371,533149
158448,16005
310202,495056
343985,103533
434421,82944
215315,664250
65315,335178
246396,322430
38218,573511
352914,263597
376068,755107
210392,98049
242639,119176
353073,538907
345054,724453
209331,435215
431504,504619
231863,471611
131176,596492
230381,124842
245451,362260
429117,85168
13585,78628
355014,603687
380509,505539
253149,64642
133698,165770
344267,673941
114682,679383
179246,408357
405672,770809
329425,439708
275623,505502
272895,490227
115465,414228
397675,402161
175386,98918
205588,337647
357305,185523
129988,500440
113258,274719
214068,690944
375591,758550
160595,319531
353727,332766
296308,35922
145031,20475
330271,343934
105568,179998
186564,770681
111604,315201
30875,743462
414872,136998
250858,739690
363319,455989
197256,521883
90668,168379
219957,394510
399066,214226
237094,75054
302235,211700
370914,486769
250923,171573
214988,195709
274159,648881
111272,295377
121464,4113
400877,299717
377120,51075
337344,419619
36847,552887
185041,449068
136908,611332
153104,566082
102517,638072
339704,76331
69963,297469
162383,325154
103644,263645
157235,179743
452462,735554
21212,166613
341052,161129
11794,767994
246481,24745
185497,118052
227880,762273
78745,131129
186116,724673
173962,612402
100449,223994
191574,280420
102625,101827
228562,685666
304803,320832
308976,135814
247380,579396
201605,536729
24890,439326
335459,616727
250317,53585
338408,5470
11367,481226
113054,558375
14731,111742
175112,529630
398362,55572
142440,706204
131167,469691
280538,490469
33330,105283
1253,182643
56339,564345
108983,365546
234748,200437
119583,539407
419782,441428
426931,107527
98597,722033
3407,672218
95148,704462
48437,38040
57476,90354
13795,776264
165777,624758
221676,267189
86553,698384
117686,721082
60794,94847
28236,685256
42752,243900
282464,551628
419782,727973
186083,513609
433577,304539
379240,732476
394323,748173
15995,440606
149603,127645
154973,190230
279255,262262
283417,759486
140500,246591
401836,410540
304598,139840
113895,92789
74034,437031
453621,715562
447119,23472
132607,396522
122571,687024
52506,6638
238667,317026
382746,359335
419788,663826
51996,769502
307072,219405
381253,246645
14393,146459
55782,506520
70157,101688
454422,123351
320251,711910
136443,532133
450520,701201
270938,449976
181822,607737
39762,345742
409388,392050
375004,693560
177731,355527
433175,490339
437129,531912
439731,626054
5637,230438
135386,644663
300577,93833
161921,25259
35903,752390
218592,24479
245241,279443
342717,783404
54767,783915
109915,393527
273130,511390
28876,654974
378143,725510
109805,618737
314843,489094
307130,774544
227571,507238
312916,27070
447882,334656
424009,317146
92101,116237
163981,487503
118376,94718
424785,201758
295213,626511
145561,273932
232323,494122
281024,19121
16118,268558
109262,684419
451828,305457
454414,716938
137431,240185
424902,296698
319759,506832
407045,205891
216576,435213
8903,519303
6077,643827
454432,419794
35357,57199
69535,753383
283087,149008
42699,508998
64491,739809
306591,224299
408683,751745
89558,282521
18164,437694
433635,628199
65214,512059
273939,737925
334513,301718
395456,263987
397803,596732
413057,729970
315186,224100
200373,258965
130620,314644
272954,191365
290766,384382
167796,326414
315065,326190
50834,90158
117929,90247
366820,525957
171,148753
304881,275257
168864,110883
393035,78261
383191,533500
88699,746335
177944,254816
365618,627808
447880,514872
110709,558035
378451,589599
286978,473991
409074,701278
32796,84034
232486,44859
173304,479169
81326,602150
330539,626816
319329,380406
175988,159244
198669,427387
261421,714421
416289,173345
14090,647897
370547,539370
256855,255446
311165,635149
58739,532231
233966,601729
67358,421282
311360,649747
139902,568359
382318,432860
234624,139913
12127,715870
436616,61319
191811,239895
161175,696935
402964,68219
234241,58914
291526,674342
359420,624327
446788,254052
169130,757527
377187,688228
427132,288128
173295,214502
392470,85225
301214,60141
356683,328869
450356,17715
389986,38833
329411,149206
116081,560205
393706,682013
363712,347805
91142,222877
448033,565874
174078,412485
239957,259643
375822,98707
370484,278912
356950,301033
129115,529281
312515,68335
440319,675363
224094,1260
22631,351598
57774,205529
361815,341788
110616,30093
396523,231172
291213,324397
440736,284250
415776,709480
328946,589343
216438,381531
247281,563250
133961,136189
21861,412812
339308,708521
80529,545754
114327,698298
137507,89532
199033,343295
180003,549201
196258,603730
362580,499031
197061,758534
449300,709948
265990,194845
349064,149820
212736,174636
340797,125970
115436,309026
360025,12903
20551,255420
130505,68513
51578,776578
133894,5337
339397,667328
361380,613854
172701,161948
110695,169948
232979,721807
196143,311385
124310,228763
63623,557405
52792,146075
69725,467054
438484,646909
14994,338602
62870,275236
67029,500306
398894,271137
375079,95301
363064,432606
116284,209614
279551,404551
439760,554118
94748,354024
76347,352222
131085,79872
337313,401661
239226,596727
101018,771546
313421,420619
351818,120632
93690,26120
84567,647900
338133,100990
18011,52019
426551,308471
125436,751185
378965,209061
163551,188452
149990,468708
274898,117315
78427,326848
71421,500997
45530,636748
275735,753363
347335,653702
117645,296960
340756,165976
245027,617484
423882,73783
53667,155967
142021,427579
165270,157386
424609,761942
225298,335538
209792,491833
97567,177742
162284,27867
392990,412607
13485,228120
152706,638751
199829,189516
42770,323907
342352,92208
418403,219479
53247,410426
243468,140573
53064,361121
138620,562663
384986,647701
355209,560478
362527,327545
271409,299505
416875,750792
89903,308711
19328,608407
49069,530742
435068,749815
337718,684467
119516,553038
38948,540622
359838,528507
379937,376614
202851,133399
277609,42173
391798,124120
184702,459729
287258,171985
67374,263603
305170,700496
346840,446511
131416,771850
400846,115906
451804,678629
377330,754996
289321,329152
413994,13853
389681,453573
249501,448771
67281,357364
365047,245706
240473,778702
434254,201989
186233,162198
290902,322316
218319,668524
266994,18592
156114,35800
122879,425694
332171,191348
287000,278654
272619,501828
440838,385930
219709,478940
223273,731933
33980,598484
152683,207888
386735,156107
99980,479060
356653,730249
320037,784021
248146,461438
383433,11346
211144,333902
194869,392567
414248,494619
220416,57983
194848,185801
158964,196543
248852,75255
443641,694355
314363,774154
167413,783925
301426,585408
269071,100326
37655,354731
164286,274302
333878,336075
81260,664669
8145,446108
183639,536244
309869,282752
239074,405441
98784,458833
17990,531468
241115,21548
220835,696287
375507,614067
77734,242403
325953,507753
342629,647434
347489,761593
230305,442044
41091,579177
234326,734380
237925,231059
400506,411058
86706,105914
417697,265845
422403,755516
41293,76908
275874,711059
418639,456422
143841,12045
85022,383566
409513,527173
241564,238835
387721,251373
225035,366835
85145,324849
354032,85620
345340,40659
256313,699051
324169,320292
132604,329068
320830,339683
116832,613236
161685,598686
57547,376056
247459,505344
275640,756637
416633,35579
132524,282217
431810,631137
67680,2865
79964,572970
226916,687365
113400,520585
289354,686491
309603,587947
431293,253375
331243,739235
184361,320522
235479,413575
349093,429582
271039,576080
201885,321699
15713,308362
383229,3206
330787,703003
335594,527089
329936,145647
444500,543478
408609,316639
135811,136242
301407,57484
77037,193663
177252,572857
93128,724258
208216,745304
180926,368938
32281,687566
349477,724464
87754,730832
83168,557745
193219,59028
11903,688793
395967,481454
354005,156352
177128,328177
406093,228181
389216,683368
69226,230812
93189,115141
309525,52576
66728,99148
50317,588252
61986,656586
254713,345336
44076,647114
209639,128251
361648,660794
369007,659354
128307,767415
168763,352388
41489,552948
401760,318203
102112,454341
345867,298068
348870,423108
216115,610834
260532,261224
48965,115643
442449,511836
270262,460097
269516,759298
314833,10845
399263,524463
184579,296298
744,208192
89514,747847
75614,83313
158342,685253
147264,700827
152196,546180
205375,140107
250604,272042
7616,771487
364531,392360
439779,393989
5462,387523
38878,664087
62951,628596
430870,343901
100439,751805
341297,421299
437018,601579
112758,747063
79672,112224
269186,269639
277461,216424
115724,374190
292816,204686
282626,610372
317531,3006
234188,600317
404089,297900
296681,384068
97315,152710
11904,467882
410941,124411
359501,381080
119295,765240
101989,722228
92562,14895
358124,312183
346779,703647
94473,134680
275056,518356
105894,149231
339834,243181
181004,474214
241391,47526
117990,531432
206321,603549
262246,664698
413765,48001
201046,178
41022,140686
175116,662519
267842,98277
98363,463589
161664,646589
105496,665240
430442,665239
241373,41432
247260,618280
291808,145284
302212,565134
339912,235840
337298,745243
344877,588930
127452,417396
196807,440791
74312,414611
162704,715160
271958,310633
429930,629878
305023,45010
452053,207243
403031,420205
129346,558880
300592,766430
349914,95109
419979,435442
125080,265725
346511,10240
203631,139450
157337,237595
239487,458291
112517,413162
84502,756602
254262,608190
138035,333422
38045,325437
10380,783723
15162,433758
368508,723532
367892,589755
82862,601638
242251,673198
213806,41247
47454,316150
50286,341799
256760,440428
140555,724083
441286,15838
243490,509297
146729,50048
187082,239232
79963,559461
94289,451057
353766,242679
378681,728602
446854,679652
150411,723049
196976,676800
358365,310831
44493,340532
378734,380964
167571,272617
344313,369763
361479,435255
1337,305977
131728,205266
166056,582293
128975,85870
228546,140284
42506,313085
8489,155006
40874,730565
432552,191075
175005,146516
240714,747516
206154,54868
15007,79852
405073,261747
218107,245160
203619,481806
403364,318184
46564,671378
355389,759458
181073,95768
313201,732106
8661,588558
361371,29898
343321,114959
313263,298647
328886,130921
118216,180926
102369,93727
91898,308780
310639,724662
339401,357443
46987,609601
334000,318710
130031,127336
422672,563709
121072,345384
234434,381563
345288,106008
49569,694367
178864,624339
340366,121754
263489,526677
39598,396089
333023,389015
8982,723369
110784,657057
380620,486102
333992,479307
417528,64515
357887,353666
276444,639667
231583,158438
177212,311786
25982,683258
235804,591703
347260,431682
22008,650305
5817,687352
404563,668598
137203,533100
232544,222948
181354,676121
47403,280477
336375,499553
15940,366810
11762,567351
334545,512202
64605,157590
281062,165109
22042,585923
76754,328164
183731,667123
441172,167336
290095,396008
188217,697071
217543,615742
347362,777754
232096,548534
370161,134836
376294,428159
51852,475217
36440,408444
279662,546537
450030,621223
360647,179643
90569,396201
65468,200892
378151,360393
171309,110427
29790,627806
51171,57443
384060,709055
313250,394425
408551,499312
423362,517794
221048,164807
320679,408943
405142,110493
307939,697004
149530,76266
79940,121345
87541,653440
256043,67505
155055,221960
80009,83401
172614,185052
83869,140509
387077,535920
1537,631424
451452,252987
151126,635849
335709,737322
52869,463872
440720,485367
290714,431406
16684,724256
88142,705499
36829,517285
140603,175228
111691,784279
49941,545044
238018,558216
128189,165262
314425,686672
162202,344053
361525,662480
65515,43443
41412,81167
432249,559499
451478,710200
43686,118390
61889,69059
136836,493900
236669,292692
130279,482722
275859,249873
451419,676812
58741,612666
305629,201751
120674,119139
115544,669985
324409,183369
191948,724167
247109,555701
111148,344564
373773,491809
10736,412448
143567,725763
418816,763163
161905,510117
279987,111470
334893,436185
381590,22833
93982,761977
237053,207854
215584,26097
176735,181977
48173,346347
202627,713986
375484,658358
125859,327179
303123,460658
79458,646380
183953,59594
202988,599147
338179,765934
36540,113472
359880,594635
96321,422923
34447,83879
119657,663634
284936,197558
366900,700989
150422,614712
436364,344176
142339,724332
156950,354543
230028,147888
151193,497906
97973,128799
21032,544320
434345,425208
210560,716323
310967,738014
368358,241955
21684,338266
194715,782668
56872,655781
3556,502611
275477,297050
347590,21146
17484,148036
100999,249579
410755,436042
338424,38515
152522,426851
145435,266783
322233,426696
96497,172326
146929,772883
362840,440976
65713,259411
429230,161891
298697,358159
236012,768751
317420,302524
389156,605179
143880,57510
46473,472372
66019,229854
440705,53017
268966,221531
247188,452777
150573,606060
167769,635194
184492,626299
338521,605143
205765,260137
121152,488936
28670,302518
241767,252235
437562,691585
358726,357462
143975,563442
383730,264588
340497,111285
292619,728814
409617,697157
108126,142904
113849,54203
316402,244316
18289,754461
367305,535682
70412,501117
311185,138270
313124,79418
107168,710897
263551,577868
31619,628309
305657,94156
196470,118864
393164,330327
14453,122570
335087,364368
193189,734293
58868,440409
118471,231443
102638,210064
112317,22029
9733,28958
184465,196771
308498,146409
306706,6444
390993,51369
240161,143288
232074,551382
196913,130561
331273,647935
164506,590223
157828,778655
119656,276606
278642,89600
149733,368384
204103,369424
277857,734731
280337,610748
33532,67545
267759,117014
83431,437503
193553,653887
337766,193859
430694,522862
115258,128252
238519,511251
272546,534835
118747,654647
395757,197008
294769,55193
394009,49634
95558,9398
272522,411601
247725,81772
165711,207256
321620,67850
306613,171634
151503,261482
348342,435482
266019,491515
186287,84215
112327,718436
43880,109948
226852,695518
425585,499410
192412,540288
176556,1214
56878,328191
301412,651007
1111,597898
329891,607825
58386,220744
84558,110525
249575,84885
403492,272815
198472,353883
435568,165966
160615,342424
266765,94034
169975,125946
352875,118647
302568,679891
65851,66927
156911,72284
375997,397010
69088,109376
211232,31978
262174,641069
132681,767268
268379,338984
200604,46175
441144,710507
31723,550513
310039,243096
116060,136349
253880,492478
130370,2551
406292,173282
296278,684012
338528,109228
379783,77122
15800,322066
428309,322253
115284,225480
297875,744723
37721,379785
218287,226397
87461,680512
47192,135153
74579,385558
240055,574361
148138,565787
428635,447165
144726,36538
375427,327798
224029,433099
32085,588230
187430,547486
325016,584508
69841,671375
379469,466451
417225,516956
57065,491786
405017,597690
224293,686237
240398,409293
336797,564903
209799,488817
70970,518259
34715,631083
70486,180666
185412,174059
204739,109190
396519,19562
285850,729606
173306,112563
11913,440013
437179,33521
66409,562836
310516,348273
313527,466715
163655,230357
50772,717923
38283,271118
20678,292834
213340,719730
179053,269298
141479,186768
63033,602428
203002,582817
351131,314165
233887,288148
441251,444398
23692,642384
167744,284726
135831,65322
54917,437141
435895,470791
319680,687289
389923,44850
42367,444065
366602,217345
208541,27592
313663,642437
225233,414830
79664,677420
124904,357019
231634,495766
249972,427779
209071,424696
124861,572371
1162,781487
13459,313803
253005,89139
1987,25835
151076,277572
169475,30002
118179,467592
330486,620644
274250,241827
326740,340533
286280,722383
103432,306645
410065,780871
313297,603546
411004,676448
253637,114952
91357,289087
264123,274362
131792,493639
135609,12380
89460,357231
164694,546196
107235,474815
58930,567653
398179,314513
402000,101232
278645,164952
436635,444372
64096,101900
394543,231435
442818,701962
327691,530253
193618,762379
430296,724640
269848,162108
22656,48075
368060,594343
144584,304069
22615,595571
233985,39329
95483,173796
344413,433341
400998,765281
219366,265377
279788,710814
76786,15846
426418,588174
74705,547811
88275,159575
161917,669140
327294,248515
259013,543702
139771,782661
393966,628493
214869,474271
98850,226035
269793,443188
253403,85073
98665,234342
445413,534643
276356,622936
49363,274262
314163,726801
402209,709444
78677,625617
220292,37046
142771,352959
112345,284137
207741,513862
71923,379067
303175,470741
132536,376198
169598,132908
128804,202224
254175,725930
383037,2101
201405,336177
9583,133210
287426,417192
285625,374775
169716,576333
425917,134920
418173,145711
366469,592381
170659,544652
441566,338904
234740,332271
342665,278167
171057,336677
67025,467548
439480,375265
194717,521866
166091,579803
134562,724110
133099,284506
161016,298755
301946,189971
209697,357823
252794,777932
136702,633399
202908,421082
72214,652106
137305,775140
374747,80568
373777,378739
423679,663525
381985,579972
418401,750083
295924,668612
23129,81417
376276,229481
373767,621948
280768,413315
250124,156614
311537,137294
398663,748328
372652,271502
15959,196360
312870,682728
92162,333424
185929,710691
310174,210069
140594,194179
233114,709286
93708,456918
211858,59589
265969,194685
209309,486959
279534,32352
211878,750384
166647,580487
171334,310679
335938,513412
126588,431473
346417,471437
125176,167602
325456,145137
431903,47619
97928,758714
336745,167577
213863,454482
245657,572444
304146,143184
284627,45105
439132,717745
207681,153998
397753,551531
22874,706404
89203,335562
12702,501310
180629,779353
21364,429494
318283,671477
101667,50804
18402,465231
87677,354219
240822,353528
260671,730539
432856,274217
200878,421562
172640,713429
92328,296261
376378,101780
414020,286621
146845,42239
314419,270898
406582,509388
450616,454476
28660,22041
147282,407046
278068,566053
42085,400298
347623,78577
