393984,708625
236448,553251
358210,53747
120954,80000
54586,98219
402990,290090
383439,347795
447341,655974
421541,685810
103861,101451
422490,674355
225752,494117
136994,634539
173075,377205
415187,520121
190968,625945
396491,106401
321876,271389
360037,485859
50675,165494
187327,354168
82144,378278
253007,644910
300671,87089
256482,33770
69929,688017
83366,205201
119847,495408
228964,234625
145416,668896
453888,47289
280663,163209
345002,745562
234386,27236
60716,264055
189277,232243
178277,557333
293253,724369
191618,318099
129470,354752
212968,349244
440228,634760
364382,78156
160381,740419
212155,189225
42323,233631
366483,671503
77079,740502
154876,781610
368030,438713
191121,5937
124258,267444
454311,527959
451127,302084
168215,135914
128784,369904
236937,653687
227358,487673
263856,301410
108209,336640
277541,119227
413747,670568
359061,222384
93568,540340
390815,258919
311389,598936
46738,651156
192807,133790
212524,246160
117297,442768
198572,92715
252439,36763
409892,773084
1361,592177
317693,567823
404313,560477
432197,121141
344427,251537
214986,502207
187989,725141
265796,780596
360948,703063
175165,620156
404523,628221
239541,660751
88778,209555
281100,198328
370339,645697
328465,693768
415371,739912
299268,669202
410583,412942
22810,65223
32705,453802
290763,617844
440189,79483
6522,563517
367001,318701
38719,88882
451961,543109
333976,57578
238480,770499
139471,592253
207081,364745
397524,149030
369720,308980
432915,531896
142582,243095
212847,783791
365217,91516
262721,476880
193144,101314
422429,412336
198950,23399
100563,223647
28341,451521
59461,474500
125275,70705
172352,153141
250771,517924
26678,761673
37992,474395
169675,336126
29509,444576
50374,125230
199924,442715
100061,191104
36707,243708
310550,324789
185681,504568
323484,593617
82657,98470
260297,36983
250425,426846
218290,146912
179613,768342
149999,163262
162297,291141
105760,576252
19627,552698
438235,428083
352175,176796
360053,498199
177006,568034
273849,463011
379887,166342
308559,469531
117367,202135
304140,248977
294675,76414
360375,736264
85618,615411
448955,591476
234997,696936
351091,702757
154937,545014
95426,391050
271448,38521
149757,685209
42165,554281
45429,503023
273079,402923
56189,63141
169388,479722
64565,393995
149230,515975
225982,192686
178377,600061
253244,729210
176709,384884
266696,659778
444758,130969
75218,424335
22796,730775
125320,629490
85459,273501
220096,325626
365338,654338
269364,575648
195473,750664
8219,365804
99754,511471
272304,511587
133496,432806
3381,216629
434268,321623
211558,613050
90357,550776
23694,153728
418644,262492
394797,10648
154012,137382
176527,782048
337185,63349
4441,335234
297202,280459
10970,747962
289601,60251
350733,521269
266727,276686
380211,263403
312855,609333
118237,754884
168586,736455
126280,580
329967,295269
346729,430992
126387,760390
95261,654174
30210,316518
322212,528893
362902,189146
51512,76253
415074,46405
312286,621366
424122,736433
70165,454081
311586,688643
275045,280738
403367,765207
53174,710843
145820,706999
227723,685702
357230,253873
106555,359150
394751,768549
394883,412991
237398,751818
249354,384745
268827,478312
441473,63737
426045,110780
259014,615784
311531,110619
414092,331536
227486,204801
322755,150281
210127,735079
223725,261132
106173,242471
38585,299862
443518,708748
155527,301006
18602,122030
30851,102848
126261,517035
202124,126520
346723,187881
185842,499337
240842,377862
187211,187075
300918,308052
170981,553074
4027,491943
381858,170455
231237,770947
70962,426566
286177,46789
181468,646009
355605,441704
161135,493129
452171,665526
386219,674336
294147,445345
277588,271242
340230,121135
342134,371330
285057,19049
207169,619578
238688,644177
222610,151975
187829,277680
16903,198716
393840,270797
15686,249849
232683,288417
237156,12234
156656,531208
399984,232906
245410,760662
67323,567464
392503,389345
51911,473871
185200,60952
330943,624588
124894,325945
7563,555978
311436,129801
111153,403348
422991,247667
95486,663672
211382,686186
281669,671408
11217,61236
435625,736638
256671,269756
374994,9713
19145,536477
436873,349710
132824,313560
209384,469856
360039,212946
253953,98203
81736,493682
180649,706371
283927,650786
383210,184458
221219,181976
13370,389102
418589,372577
150670,501972
275174,694703
121694,490437
148977,188561
117659,218632
166713,289080
219923,686787
41227,302609
232559,738459
205747,199021
203752,531447
288727,758287
359893,55160
260032,397459
311756,324244
77500,294930
410231,274440
445832,75720
382247,253657
342100,174348
337766,243564
131169,199316
393874,305766
441603,170152
94638,705787
382120,509194
261151,704661
104927,625310
109482,542758
316222,15359
294423,457970
361360,602051
225496,439510
454175,548766
222689,738573
399435,535673
310611,719618
307819,421553
238342,639362
100370,219708
409664,112724
19765,436501
315605,723788
49323,166823
334192,516504
227961,153364
116530,34934
135082,613331
233069,265893
266893,582719
271239,774204
399237,330011
408558,309376
213754,93688
373645,466018
278280,42662
216614,387387
260290,169937
289723,176084
139894,192976
94177,517442
421235,148361
79470,34824
280130,188573
238853,473880
141928,393043
226713,115500
164056,449943
50694,364596
348431,502999
219722,335551
123373,170232
188307,283702
372610,336034
249322,759643
195531,704685
51943,404983
47857,12468
395260,341114
194507,244499
69554,479640
271401,293323
204552,445658
155347,449018
210459,100544
165257,729719
166214,612959
23442,746072
416078,299987
175557,328169
29555,17306
204221,6216
221907,366340
195619,176377
5667,743932
276280,225107
275253,423912
430614,233561
258445,421582
18608,65841
356344,14270
281351,96728
33905,60203
335738,146410
421759,381852
208262,542800
277325,151568
318507,140319
183764,447012
297953,540946
187676,455082
386505,488434
289286,575439
209333,693936
279039,80574
14152,285017
414825,603258
86105,374031
365362,165858
392880,693046
337574,173029
388281,418221
336290,541404
192196,735583
383539,476983
89368,590097
433127,572465
392443,7315
145493,142045
108026,395361
57007,302508
54897,475350
282918,387934
339110,317336
249247,589472
146766,168998
64334,777650
92040,400247
312740,287911
137823,773094
23845,718270
312525,716522
221306,247589
130338,591834
75815,83910
386195,627274
380355,178389
391494,157431
404928,344177
284983,247574
374715,34311
405786,182324
311532,465483
318425,435408
359501,94761
309406,738324
328295,296385
50356,227327
138584,325427
270367,392135
389715,593694
275944,543291
383147,722412
224384,12814
133171,268998
22282,463133
231847,349218
105420,775715
146957,100320
354373,142132
284101,125849
278065,299573
451083,439947
426124,704305
434363,515579
136589,202892
116217,366335
342361,664181
56723,570100
292288,379729
425046,590743
224834,194858
26386,103968
58454,591767
475,780535
152291,213054
188898,615327
112610,157626
417328,493730
163342,673731
107821,225996
128703,126146
158134,41038
52978,537721
102932,222772
308330,271446
16724,281862
370967,132009
386285,424512
153715,60256
401463,446814
50472,260146
264962,264745
402929,170587
126533,387198
31915,511953
168937,44060
281050,310842
415723,774593
268200,707691
182253,325876
58835,76578
452084,564131
129468,485760
284205,631388
386450,784271
341871,17206
293828,735538
76476,390840
152877,287013
369269,298812
39703,1528
85633,604505
396456,20095
148084,411397
60557,350780
118733,361709
369086,783889
441822,27635
320815,259873
360637,754342
165689,541406
248512,52105
446433,233593
290839,171475
313969,95196
406402,294290
40189,288794
277971,376160
75372,600940
416900,605452
114696,264025
257485,632768
37228,233072
159117,751814
277346,298174
45176,686740
25350,609933
423524,738664
339834,81041
254059,402363
10692,327846
336225,513374
107606,568199
209508,629988
71551,693147
172956,542913
159049,120273
293410,575851
355386,782426
375088,482900
438537,723106
72590,292607
176799,119377
105455,652067
439704,611724
64635,141990
122520,357454
118294,632177
248010,279205
318227,80
135008,415492
201982,459103
379978,755035
179901,729709
393685,726072
256135,338896
281909,243871
68857,405501
222040,111753
224061,598942
259787,405100
158660,245326
381558,44846
317099,501347
312348,534775
373393,619083
58932,206591
139952,153056
91483,159196
405982,256176
384571,539310
9493,115293
74838,427081
428279,434419
384199,76747
67036,242783
54793,139759
277500,84370
522,494416
176532,759756
53459,24751
252047,146239
381358,337463
203923,70016
59902,602091
419644,251773
333958,604034
271767,103827
342901,334855
29983,30819
313819,677791
118912,594086
22006,475318
49530,698024
376391,370986
320237,159418
370441,686703
137793,39282
121726,763734
207618,19216
290292,222147
149441,675021
250287,342918
94950,766852
31989,195770
6998,18500
39193,611485
235005,567498
301956,213275
26036,311682
36422,407293
185092,578607
44694,393466
145769,13939
4542,131113
256059,177558
31400,153044
204741,770717
100324,94150
54127,264354
27889,465888
199366,699633
433431,104069
431220,755611
144927,536556
159331,138822
385379,345014
215780,252951
3130,149777
452763,621873
210504,461132
101150,61573
8082,136618
240696,188830
171180,142189
242596,390278
187579,640436
334936,729902
183149,668906
90859,524585
265572,83087
256467,712925
444216,673521
92161,719124
7216,432521
191752,719123
439222,434614
21621,388116
236055,42082
228714,178681
39133,615263
451893,426249
25586,463411
55622,266637
381591,742921
284842,62299
294262,336900
370047,632965
51133,423439
230814,484907
294856,692600
211226,440757
96803,548559
166257,602992
168408,738820
49502,779829
62578,547891
235285,175964
323260,632210
430112,655257
140762,654393
186198,594200
208378,7431
271122,448166
373533,468832
409930,79692
149918,680115
423610,133343
326439,732024
396894,557429
179353,158751
6345,543473
230255,714419
191561,653411
330677,357862
105803,391359
225101,616540
8508,578706
150906,332087
352611,631926
103174,678489
223700,378277
325187,212503
26189,3751
443809,174303
265307,133953
243251,33641
247204,511809
102817,592409
117843,159016
44200,91831
399629,607824
345839,310053
161331,370162
213833,28168
435188,547298
355206,751409
220344,114393
373525,736909
229691,320618
429944,189546
113822,312570
23213,753965
77508,406311
298478,602410
87353,511371
328809,708489
136083,737021
118687,96075
156358,697423
362684,748691
337739,656939
372385,197886
441361,364537
408805,283178
266345,711039
265166,46509
419808,475250
104192,156542
429778,458641
397176,686779
216771,455000
290938,479378
170430,519215
191076,693877
215842,711043
135064,709864
25825,562087
306888,676816
175628,77499
258354,233450
93437,293198
187967,238873
411041,467506
52155,700541
355875,494704
395795,707985
104710,224559
50071,564800
56032,55738
226108,403465
446610,367320
300797,382740
118496,666968
399294,603624
272649,134906
32919,94981
370728,736429
24908,695369
46177,768299
89222,634996
274767,640534
146722,301054
163920,514041
92259,431807
105862,270406
236192,69401
180876,379712
195014,449425
1631,331188
341683,136360
207917,8977
6417,752444
283515,4770
29911,255544
202326,476167
300372,110378
283014,657690
445415,105948
118329,659714
192185,676152
29523,464133
89800,285021
263814,108096
216407,137089
183314,692261
310302,201869
443127,137868
51053,376122
430982,63915
434647,782018
349197,699424
251619,154767
11638,117957
138805,246709
214824,407206
432374,249371
144506,542993
132134,776544
266768,71037
31535,727082
111142,409550
359521,455322
319744,608766
280681,417551
216129,439548
288997,236659
422832,403941
63685,153848
170305,148683
253696,92089
215755,338362
237516,758036
141715,666380
354388,643168
165714,387469
25469,291516
237759,784065
72870,632879
208310,208180
182230,349141
289932,486350
215701,530079
339602,90157
85875,680752
378413,379705
344251,600805
151948,110615
143211,7776
18716,500798
91110,227986
249483,716076
62780,364686
115046,463299
397755,468073
441704,274579
76375,649547
290554,481585
404332,128210
249811,356784
97013,531536
10114,249519
368033,702746
327423,365894
289524,202103
373467,576781
335497,306359
174715,663094
87723,188924
325094,369640
62033,11927
437614,404787
449169,237149
409560,278469
249909,337299
346034,257188
60270,401199
330852,198425
51787,269788
192244,765716
304134,348986
408356,206575
20707,654408
395870,130269
67216,307237
372706,160265
351422,383765
17558,571477
179705,555300
306246,372163
335469,315046
348651,259512
391749,649119
72786,718176
335247,282622
356575,127060
188904,392469
179474,317444
275093,171582
439049,426333
52738,726808
166222,319058
113798,376786
429152,512587
123707,513086
296996,444350
261145,354284
176261,357748
266301,267003
270456,623876
422506,749748
150664,150180
46996,580126
193592,3103
49165,737420
446045,318359
105861,107417
346577,711845
259068,183046
122663,506461
35042,684303
417415,1043
144486,28315
266272,392370
8458,542737
136388,742996
170363,250735
212012,552534
450921,272360
48098,267085
122319,443087
111251,586812
441905,74435
32126,87325
83708,726023
27133,183520
247157,172495
139458,367995
85437,50480
11801,423764
241448,502042
253592,176813
247095,735516
97383,722871
398978,535877
35717,431682
189685,734967
26742,577695
57225,204535
200030,181050
1744,74818
302233,177856
73781,483217
240711,97164
131649,171654
111295,276114
165639,197197
382788,26262
293718,160651
314023,87605
212041,550187
99533,420137
362444,364824
315601,740816
149019,190151
210521,677715
10746,132515
21031,89750
183811,20545
200974,616799
231010,588871
57737,410520
276171,208007
175953,1590
94066,726743
202057,428634
217299,140964
349047,534692
103674,542792
83437,238449
273344,298260
100972,101639
293556,295491
245786,123837
384756,345433
350901,124911
108048,226272
365465,577192
440327,19865
112408,255724
396676,531299
333961,469275
405657,606785
255140,56995
124013,471402
98930,771517
218201,419764
292944,299884
89524,281377
414661,92570
424758,589633
60057,630838
365548,38850
112876,661181
240530,167236
255596,396964
148875,673667
431568,617048
202982,275217
434945,467807
236782,27108
39825,163536
366833,741719
350682,320790
200809,157154
173842,164184
226605,682089
408876,713093
356400,121555
99348,356173
125019,218843
191610,649793
246416,210059
7971,266591
325405,38790
289159,207101
338076,596370
265094,323292
137373,417570
381537,393702
360928,507299
71170,362919
60280,399941
378970,708595
444092,531234
167877,82853
46711,708875
390144,59515
317764,304506
146633,304326
377103,120533
58454,131057
103001,761889
386348,134304
367683,464279
259599,63914
367538,671226
108962,161214
253748,469202
365326,342223
262499,147406
62534,418701
241054,688232
294684,298402
175324,190987
257992,421435
360866,165455
328763,262088
279022,614955
210830,738186
420944,40576
35567,481872
187532,3131
355670,739943
106559,680037
62293,49309
165605,379019
304078,630889
213762,250960
217609,52457
218101,181764
271947,415688
301214,155729
111987,60788
367392,664160
118803,350959
412876,636368
40222,760360
25542,301453
63496,54500
95206,245666
376308,142520
274321,426980
403563,35568
162762,703360
88514,770801
62441,43828
251752,407292
14112,372168
241681,30671
40525,49447
228479,569411
69562,241333
143371,357302
265377,589461
258951,148466
60154,548169
119942,208755
92420,286175
204800,27191
216597,147091
33653,297128
54548,396044
178213,508302
175794,715730
214842,572575
311539,282754
315601,401312
124366,128968
411526,259520
208942,394731
206448,622824
342636,227913
237501,388711
226225,149736
380339,340828
275003,677750
258574,425856
386581,73972
358197,420102
446349,415156
302026,376802
380025,34009
320034,306126
166883,605920
409830,309157
340785,758010
271942,656725
401943,620075
24629,206734
32115,165466
237491,325060
254918,58542
420234,445577
425698,639606
89732,374233
344288,86871
276363,436930
373578,336552
221349,523560
276383,475295
348075,341186
130270,545897
45733,307523
104165,205837
440829,530385
253654,254988
269952,600747
352934,186434
44825,612734
134550,452108
417324,689217
272605,23792
310382,649628
232437,128955
295726,562197
103637,595043
247437,110841
450041,244877
174239,210203
104366,714774
386385,264503
60541,736529
210754,350873
322805,578683
16164,202611
343860,132054
362111,577379
404767,169198
186125,127572
380975,526259
320146,541700
23961,744670
202599,666184
9535,55473
121430,438165
435717,226039
425202,536815
251027,42305
410526,777568
4724,25110
217604,662169
210047,197172
381447,20773
181492,30192
72830,291359
332910,454249
175667,12525
396608,456394
302747,211650
227044,127535
90216,192734
162655,564467
3767,170958
112555,567919
398251,770196
276709,348578
233434,680420
306238,278171
97472,16214
197892,92783
271622,533307
132120,345990
371479,635404
391918,564507
128414,565882
331881,409091
81268,534154
160580,96914
132093,538507
199065,170545
261085,383154
136171,215765
250994,101433
352891,56641
249826,333009
292203,169916
251832,265943
173592,487909
57381,320016
174533,386287
420288,434669
313146,438595
188288,356516
415552,118824
320397,517143
267285,532026
238501,131666
9570,207002
352125,431412
296974,137573
178705,290070
207450,56081
60950,107271
329594,759563
330608,485507
340658,343143
110536,608294
169776,547729
225418,167894
196375,38373
160992,81834
340200,409679
122892,258918
340328,632618
330900,487445
154581,582734
230165,520364
437678,412038
107551,178015
151194,45590
74222,561203
365498,293138
69746,318743
94961,316089
263514,586647
362450,327576
256581,315100
75662,567355
269413,1119
251215,685852
40176,286169
356836,627895
302968,237020
404947,385534
113102,328670
400107,464414
393406,528993
31897,295425
358211,63357
12433,555627
153619,414340
200630,76252
80640,409027
157008,54765
415933,346806
243261,325509
364547,357187
225717,172703
191821,338324
399000,320550
427898,197257
288832,637353
251667,573826
96455,666533
75710,22092
113845,644239
247556,99025
163178,413971
227655,692528
99411,245790
59845,693062
289487,375982
88124,516171
404460,396568
341089,345465
281653,743282
79776,84056
16855,464117
35078,363657
32002,94297
288168,122925
427141,214633
262421,294256
454275,780672
222987,435151
159939,421874
188934,311814
1007,529849
71883,778483
301358,327958
251152,624804
405439,215459
189188,519088
145171,75211
101413,584425
231026,224615
108862,595157
26865,696070
209594,468951
70863,55383
347884,457402
125782,326483
183418,718427
108362,274394
27436,234762
190602,594804
430726,317606
287648,426531
414706,86420
21374,585498
271112,60613
223682,784196
90847,198871
124232,537198
175768,444761
87932,140687
128094,60021
120225,764973
203951,466599
124510,262515
260699,689457
104203,258188
183204,534460
298246,104984
72764,465030
287773,644270
246140,552813
213937,669328
79459,710142
328948,721800
319869,219389
326908,712305
408503,19461
248326,452017
299071,559814
13831,425502
427126,177464
361754,723984
284471,477149
113823,669924
205266,781573
91118,54862
99679,106383
245046,161960
270541,622714
121548,173145
110598,267470
271711,305402
191578,363139
263886,119035
31059,241095
176407,350796
266132,625922
286273,367411
223450,401791
91092,95739
367926,645981
90835,685324
276439,584783
64293,688719
129424,532160
276471,24455
305635,476280
364807,354713
22736,118354
232388,367021
313716,701686
440335,577344
24683,738412
117903,427657
84946,268864
374804,182029
140052,68702
169699,420031
375798,436711
212410,776219
258784,276903
93879,386844
256059,171009
1240,391958
359405,411662
412569,301187
283017,511636
280586,623902
92455,134515
420345,346245
236436,420509
211154,597375
416715,95333
139164,296777
311138,52072
156968,297584
328661,262630
194940,282066
415955,439563
43781,235154
355466,177904
444592,728496
85692,771649
373187,74624
195301,531396
267130,5959
378299,90149
352356,597069
352929,168004
216062,451660
162892,663812
36819,208310
144006,458082
100584,347349
320654,5600
166441,11012
258126,259500
314534,224057
174901,479455
77520,278789
158568,276759
302558,233473
262924,676225
410201,364191
133837,453452
214588,397273
202425,586559
336307,641071
56206,319224
376259,119652
107056,452302
348086,628128
328585,246312
423958,171984
170401,90413
205410,160542
238520,592197
396624,48359
404622,477408
59039,246374
80531,498040
76842,338588
420383,621259
331849,509076
93211,345052
118515,2965
264509,369217
379022,712746
341557,343744
31602,177058
259175,99778
66219,677605
311807,387327
189963,355084
18249,90804
59848,694210
352031,206607
138547,415447
246330,106001
270991,75193
121904,176648
362213,435705
210947,733896
294041,271921
75899,87372
290624,93911
102000,721879
430876,61796
60484,187514
359099,415432
448211,665273
153421,410540
347108,277822
187758,102135
36973,167418
268420,14992
203845,666989
310338,55665
179017,429876
36139,354450
170583,648182
371562,741714
316499,211973
16713,443658
232526,498538
55556,535903
84552,225774
143400,747077
405601,165432
79756,584956
158226,476575
269238,647072
85539,696291
147731,431140
388341,740218
260071,501936
175135,630617
71659,332409
427657,1790
127814,258729
53277,217945
314784,85830
19558,162898
302310,176931
441429,371597
212702,187989
357078,128054
269140,562814
110291,514076
428683,20187
410836,255350
102506,301217
39136,667185
4063,71207
409298,470173
258813,52788
440732,307295
205657,704986
362660,260336
6033,475033
152927,381931
186517,447815
86794,682218
239293,711378
289063,584271
152822,500115
55258,503702
232804,572676
320327,240915
348260,426867
61395,257746
243708,29230
262267,413298
9901,26145
354316,281510
38648,555711
162732,136299
161555,432963
76372,376790
252735,640741
31460,59537
402089,755066
215871,403358
78110,697895
331382,684754
180787,547457
242414,714350
410507,445391
24117,159373
141471,769884
193482,602938
307291,207190
17092,186248
203658,461248
416404,11155
219875,132538
195031,747070
64328,415628
262989,235304
258944,768894
48886,474186
109821,633255
328998,754899
158296,620110
215677,700804
415919,714303
145157,320497
75210,685221
21191,618099
321650,45053
156125,267302
251961,574437
49809,355215
163246,577993
232997,169056
267991,534627
168172,285639
426839,576626
104521,147576
296707,249006
164274,364511
451953,229363
165183,32219
66108,567887
192436,740664
178525,402116
142209,511013
242070,445267
169816,231261
296368,251513
283682,432926
404374,527664
66801,482475
158503,567975
25791,398899
241226,748425
285422,24136
170200,654685
313489,104692
436103,22977
350619,70966
384982,745818
302333,58661
70402,118588
283698,685034
234512,747032
353835,540032
235343,192579
1931,162161
436941,216898
182541,46323
259934,74526
219136,639107
177562,135702
113372,638119
333388,58368
75870,314250
59736,404004
219190,735422
228425,274368
122100,672872
276536,649205
367797,569618
259879,462461
117479,311335
177170,504795
140224,55321
138702,568302
235332,171263
138170,245456
248370,309853
210869,736083
361467,89027
237483,403113
313135,442045
240434,641988
373935,750511
179031,689747
449009,377768
204126,761872
202934,143224
140746,320333
27659,734589
189814,563555
31796,111924
15528,16746
360718,439398
392559,304652
223654,560702
23523,589512
429325,263319
285358,741711
127805,167337
180357,261094
330106,687530
246461,506192
441486,37688
142925,360836
141505,380764
434140,546463
95308,489660
66445,573400
201832,695257
120197,422898
411542,498640
149289,683492
302479,289073
125807,177810
226416,113035
112158,598979
372654,524248
306915,341841
53596,727894
147616,547111
134034,386996
120221,386045
207875,20237
178048,178916
352690,139657
161647,668898
215109,546286
48936,769742
453411,769326
97773,614682
215987,5183
199985,768632
381448,281602
182595,220017
375105,239471
348917,523661
109730,321347
134306,508982
390741,483775
221094,644154
112642,473915
324653,375322
84666,520322
170897,139546
156065,698028
3420,308125
330376,545186
184297,4798
46764,6196
133637,111051
260204,491871
391689,47104
397609,527733
332466,727603
371913,99239
338765,531992
391200,232656
162639,626468
22015,421687
377282,781087
207273,636482
39373,212176
395852,594232
140665,610071
336304,384660
127963,100792
163469,522599
353099,20123
100865,586585
136347,46544
289147,284920
82697,464162
300012,140858
364324,431050
325639,26950
155574,224465
334859,143111
432767,780707
22052,393885
414672,195402
179642,545382
439884,463629
162367,343723
238743,169148
171552,719720
144833,712417
295631,365840
360011,7095
338633,244845
269585,376857
304982,158227
102081,381101
219141,328496
424164,781129
257996,733437
347195,67606
16120,646292
133340,156287
347960,186640
422900,588689
452536,602939
33091,542381
93877,499766
105577,267473
372497,443093
264716,229600
286453,534133
327860,725849
37714,280569
117725,26644
427027,440104
372284,96922
173113,216908
410017,13517
173695,312211
440825,206199
291517,639390
49496,13463
70473,199458
190287,134580
257824,389170
329106,148145
12194,685419
239590,642681
62025,283477
148390,150288
433907,207678
9159,117205
156438,257913
381967,556409
11190,123645
365083,454853
246007,159041
7706,488830
446091,570683
278004,332442
62140,239707
173086,448634
114877,109963
386017,735694
333513,42395
143916,603381
41680,689439
239511,668413
324288,448433
305274,278721
271175,663212
247313,173895
281408,287692
53004,189628
401364,574945
325670,386775
343397,512674
316837,85051
210981,461377
322035,758696
83700,116131
14675,113998
142635,472312
326615,703490
448333,497502
330724,82360
378381,455006
121084,509354
355162,448004
408219,706903
364996,530610
8324,519291
413498,482605
337241,41587
363003,242697
55406,610540
73257,475893
41791,523533
29920,185658
113618,280789
225642,736215
322102,670453
203863,600061
194727,18836
188231,299579
451070,97618
193316,599607
72047,332696
28583,531676
314694,38216
66192,157509
34673,636720
256665,471503
324721,272928
276911,677978
243979,529649
338301,241796
437838,537195
139583,695546
224043,463954
13434,609669
279389,116678
79273,198163
373527,78708
296609,342165
270296,174739
450222,392945
347550,236639
236126,684002
13142,84090
383257,130689
131552,449024
78117,128965
111878,503325
159315,193977
123551,395983
172385,491538
184117,174959
398698,325472
429546,409414
183567,483232
427626,218172
369786,775552
310995,231571
37875,237699
109293,121654
214230,653620
339958,181011
92175,763486
78158,394365
136099,527438
331270,335460
374132,174267
315649,563340
448520,90241
91602,465807
332555,586368
401004,78723
402254,375195
202576,75582
73052,721395
367527,777736
180486,112929
134523,620111
282344,710007
3823,747207
398746,305003
316873,290870
366412,633420
8256,205024
172962,689948
97946,227150
204651,364344
216530,79209
171430,430974
287323,647318
156664,763766
444168,127819
340626,595077
19864,191559
46311,426349
378988,67109
118405,351519
167351,511442
70189,623663
214018,120018
102680,554609
17199,25377
121017,552005
330535,129010
169197,523031
83919,473006
318885,131390
327731,245233
355849,152539
331941,12802
41352,410738
49221,128259
51983,690628
374584,655554
8869,50308
433001,594780
143179,598412
245226,577965
45586,772454
383878,299628
34923,264750
255949,503225
75554,607516
313512,666561
166452,443759
192152,373140
150065,716287
448367,403713
251526,100105
432800,698006
16706,350369
335500,600929
11322,597228
61398,149850
106656,671632
35120,780766
172270,316899
191277,221165
386743,11772
147310,595132
243610,23767
388879,114762
31803,516108
174776,347368
324894,736250
441845,283110
182299,182934
20957,252738
276912,9222
52902,483572
438120,41598
375702,422680
422973,301258
181588,16543
162903,427335
386117,495136
417660,454157
343106,466531
326535,716977
35599,241667
368025,682785
359794,256268
134238,434221
341745,756592
395931,637268
328925,196368
385426,459413
139226,283918
159572,152701
262473,705697
373092,480223
295662,535614
377039,621053
291060,121529
421412,355082
55692,299462
196375,337322
170081,667195
341129,770180
48942,409429
8278,660671
237131,394503
207690,63442
371781,666612
287402,29566
134531,174485
110881,262007
398563,595655
89292,425964
32532,51646
101689,178353
175745,260115
418242,65904
417615,563628
157923,218874
64077,86647
173389,242377
126326,584290
290918,773234
62165,342183
105010,405220
189296,188672
198485,216889
185872,88314
171009,172410
53877,717509
171630,24955
27379,78963
325225,524643
423829,238824
13369,182459
403574,509346
235798,443677
317379,518968
261925,24115
69436,736580
90318,157496
122704,278112
331392,130435
156581,99477
192332,61769
197116,581016
353125,757975
367184,198851
405841,502056
65159,39539
42844,606408
5993,173034
377849,754193
46103,780789
364300,609925
52712,67910
384434,193936
376296,33842
366206,218872
296719,617666
104444,636384
348991,398455
134408,147877
151554,210789
346026,157508
389265,245944
146535,193286
242191,218725
187826,707808
151534,673275
233241,224701
381759,473118
184371,49625
82715,143137
416186,334194
238340,198225
428171,608348
155886,27894
160292,82048
170133,613010
175350,135206
152540,772680
326910,389140
32265,370198
365425,777770
174682,43871
295701,692465
394236,112332
321406,356914
110125,601478
85601,590147
30708,474866
306412,594418
398197,44128
209180,683809
380071,389055
108034,273605
231622,753245
146354,68746
149522,325563
240882,241724
392539,446644
413276,427105
381860,458312
219602,83806
180041,349766
340920,77842
372545,627611
311172,522606
36902,677728
352463,740942
436811,600816
382098,266251
344949,546442
210609,233436
127670,401247
134314,771938
426437,209311
112148,355120
200814,195052
125328,522860
172399,36436
153856,116671
316199,740426
210851,408498
168597,394273
285782,760152
448563,145034
93297,575736
192986,756014
155878,322288
300992,557329
37896,13299
73147,93585
390764,775833
343681,161026
262153,229629
410359,376336
212669,288293
2840,138008
252255,440672
199275,219002
417350,426221
429747,179606
356818,669578
221523,752292
169578,622206
257925,226341
277305,486029
279826,136254
298966,167579
118350,15553
325974,86395
225218,694201
189036,32226
293938,725859
248597,316654
94429,181345
177608,604803
434808,22400
316405,362010
81895,529891
339660,454607
200912,237240
187238,28453
351268,127153
237252,680734
10607,351370
280228,408115
79979,586804
31948,412334
273324,518202
232367,160290
160114,447186
397740,483585
371123,57755
354562,200799
207790,92697
122997,172437
335485,245582
206826,573874
156620,754460
36454,582459
153892,632978
270350,171026
85272,20874
269780,258133
227614,63309
68573,527237
196204,92158
339935,719029
23730,117291
414280,315443
417514,596690
454110,698755
364111,325766
219198,582479
60848,541240
242316,679309
21372,562788
278225,290425
409247,499153
221254,346192
322306,80610
159046,262234
435797,572796
76441,100133
341748,268679
38040,376360
112820,502702
410101,649752
61604,108559
229633,661864
149081,494927
375731,449601
147423,205411
432702,36945
25001,561794
180675,594039
239298,122100
219622,671689
181172,194358
406855,411103
410780,497414
299367,747127
52759,136767
145033,160219
52342,400028
197750,8771
328712,84777
153005,68592
93692,421410
396024,681784
164337,143277
350813,683942
319149,338299
248959,390090
99653,420599
442610,630938
305115,540861
326023,154795
219409,651056
107967,265273
39932,636640
449127,227568
349543,659454
191911,50574
278973,61267
398648,702858
270958,387799
96109,777376
209585,643260
128682,25990
172459,209545
3967,244191
189925,526593
31829,182964
206571,234128
182105,348379
41658,681415
107233,166809
242837,417012
81562,592024
210838,8818
370266,406533
350003,171641
435386,648259
239457,475193
440006,608907
391451,184541
74783,617538
345354,704991
89771,373131
452760,8106
110614,708025
380887,365515
416383,411324
87499,520600
261501,743332
419578,632142
210755,52683
35095,410121
389686,257747
40506,68229
43074,61054
103055,769323
393051,50772
393370,268893
232055,608192
308888,108759
387461,23078
244378,427366
70316,477917
45293,462824
2013,204749
350800,266439
345077,135830
274001,167454
419129,544232
17729,442845
33408,642565
418804,488497
434571,40422
27110,767461
402431,485158
121505,488317
395899,561391
150802,621008
356412,658012
103411,533061
331013,669070
82759,356949
262900,36503
316752,314739
